symbol,方向,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
2492,空,2025-09-15 11:15:00,82.1,2025-09-16 09:00:00,82.82,移動停利,-0.877,-1.098,83.7,82.5
2492,空,2025-09-16 09:25:00,82.7,2025-09-16 11:55:00,83.53,移動停利,-1.004,-1.225,83.8,83.0
2492,空,2025-09-16 09:40:00,82.8,2025-09-16 12:10:00,83.63,移動停利,-1.002,-1.224,83.8,83.0
2492,空,2025-09-17 11:00:00,85.1,2025-09-18 09:10:00,85.45,移動停利,-0.411,-0.633,86.9,85.3
2492,空,2025-09-17 11:15:00,84.9,2025-09-18 09:10:00,85.45,移動停利,-0.648,-0.869,86.9,85.3
2492,空,2025-09-17 11:35:00,84.8,2025-09-18 09:10:00,85.45,移動停利,-0.767,-0.988,86.9,85.3
2492,空,2025-09-17 12:10:00,84.8,2025-09-18 09:10:00,85.45,移動停利,-0.767,-0.988,86.9,84.7
2492,空,2025-09-23 09:00:00,101.5,2025-09-23 09:05:00,102.01,移動停利,-0.502,-0.724,105.0,105.0
2492,空,2025-09-23 09:25:00,100.5,2025-09-23 09:30:00,101.5,移動停利,-0.995,-1.216,105.0,101.0
2492,空,2025-09-23 10:10:00,101.0,2025-09-23 10:40:00,102.01,移動停利,-1.0,-1.221,105.0,101.0
2492,空,2025-09-23 12:00:00,100.5,2025-09-23 12:10:00,99.79,移動停利,0.706,0.485,103.5,101.5
2492,空,2025-09-23 12:15:00,99.4,2025-09-23 12:25:00,100.39,移動停利,-0.996,-1.217,103.5,100.0
2492,空,2025-09-24 09:05:00,98.5,2025-09-24 09:10:00,99.18,移動停利,-0.69,-0.912,101.5,98.8
2492,空,2025-09-24 09:20:00,96.6,2025-09-24 09:25:00,97.47,移動停利,-0.901,-1.122,100.5,97.5
2492,空,2025-09-24 10:05:00,96.4,2025-09-24 10:25:00,97.36,移動停利,-0.996,-1.217,99.9,96.8
2492,空,2025-09-25 10:15:00,105.5,2025-09-25 10:20:00,104.53,移動停利,0.919,0.698,109.5,106.0
2492,空,2025-09-25 10:30:00,103.0,2025-09-25 10:45:00,102.01,移動停利,0.961,0.74,109.0,103.5
2492,空,2025-09-25 10:50:00,101.0,2025-09-25 11:05:00,100.29,移動停利,0.703,0.482,107.5,102.0
2492,空,2025-09-25 11:05:00,99.8,2025-09-25 11:10:00,99.79,移動停利,0.01,-0.211,107.0,102.0
2492,空,2025-09-26 09:55:00,104.0,2025-09-26 10:00:00,105.04,移動停利,-1.0,-1.221,109.5,104.5
2492,空,2025-09-26 12:05:00,105.5,2025-09-26 12:10:00,106.56,移動停利,-1.005,-1.226,110.5,107.5
2492,空,2025-09-30 09:05:00,103.0,2025-09-30 09:10:00,102.52,移動停利,0.466,0.245,106.5,104.5
2492,空,2025-09-30 11:20:00,102.5,2025-09-30 12:20:00,103.02,移動停利,-0.507,-0.729,106.0,102.5
2492,空,2025-09-30 11:45:00,102.5,2025-09-30 12:20:00,103.02,移動停利,-0.507,-0.729,106.0,102.5
2492,空,2025-09-30 12:00:00,102.5,2025-09-30 12:20:00,103.02,移動停利,-0.507,-0.729,106.0,103.5
2492,空,2025-10-01 09:50:00,102.5,2025-10-01 10:20:00,103.02,移動停利,-0.507,-0.729,108.0,103.5
2492,空,2025-10-01 10:20:00,102.5,2025-10-01 10:25:00,102.01,移動停利,0.478,0.257,108.0,103.5
2492,空,2025-10-01 10:35:00,101.5,2025-10-01 11:00:00,101.0,移動停利,0.493,0.271,108.0,103.5
2492,空,2025-10-01 10:50:00,101.0,2025-10-01 11:00:00,101.0,移動停利,0.0,-0.221,107.5,102.5
2492,空,2025-10-01 12:25:00,100.5,2025-10-02 09:00:00,101.5,移動停利,-0.995,-1.216,103.5,100.5
2492,空,2025-10-02 09:35:00,100.5,2025-10-02 09:50:00,101.5,移動停利,-0.995,-1.216,103.0,100.5
2492,空,2025-10-03 10:50:00,102.0,2025-10-03 13:00:00,102.01,移動停利,-0.01,-0.231,106.0,103.5
2492,空,2025-10-03 11:35:00,102.0,2025-10-03 13:00:00,102.01,移動停利,-0.01,-0.231,106.0,103.5
2492,空,2025-10-03 12:05:00,102.0,2025-10-03 13:00:00,102.01,移動停利,-0.01,-0.231,103.0,102.0
2492,空,2025-10-03 12:20:00,101.5,2025-10-03 13:00:00,102.01,移動停利,-0.502,-0.724,103.0,102.0
2492,空,2025-10-07 11:05:00,103.5,2025-10-08 09:00:00,103.53,移動停利,-0.029,-0.25,106.0,104.5
2492,空,2025-10-07 11:25:00,103.0,2025-10-08 09:00:00,103.53,移動停利,-0.515,-0.736,106.0,104.5
2492,空,2025-10-07 11:40:00,103.5,2025-10-08 09:00:00,103.53,移動停利,-0.029,-0.25,106.0,104.5
2492,空,2025-10-07 12:20:00,103.0,2025-10-08 09:00:00,103.53,移動停利,-0.515,-0.736,104.0,103.0
2492,空,2025-10-07 12:35:00,103.0,2025-10-08 09:00:00,103.53,移動停利,-0.515,-0.736,104.0,103.0
2492,空,2025-10-08 10:25:00,102.5,2025-10-08 12:40:00,103.53,移動停利,-1.005,-1.226,105.0,102.5
2492,空,2025-10-08 10:45:00,102.5,2025-10-08 12:40:00,103.53,移動停利,-1.005,-1.226,105.0,102.5
2492,空,2025-10-08 11:25:00,102.5,2025-10-08 12:40:00,103.53,移動停利,-1.005,-1.226,105.0,102.5
2492,空,2025-10-09 10:35:00,103.5,2025-10-13 09:00:00,98.98,移動停利,4.367,4.146,106.0,103.5
2492,空,2025-10-09 10:50:00,103.0,2025-10-13 09:00:00,98.98,移動停利,3.903,3.682,105.0,103.5
2492,空,2025-10-09 11:10:00,103.0,2025-10-13 09:00:00,98.98,移動停利,3.903,3.682,105.0,103.0
2492,空,2025-10-09 11:45:00,103.0,2025-10-13 09:00:00,98.98,移動停利,3.903,3.682,104.0,103.0
2492,空,2025-10-09 12:05:00,103.0,2025-10-13 09:00:00,98.98,移動停利,3.903,3.682,104.0,103.0
2492,空,2025-10-13 09:00:00,99.3,2025-10-13 09:05:00,98.98,移動停利,0.322,0.101,104.0,103.0
2492,空,2025-10-13 10:00:00,97.9,2025-10-13 10:30:00,98.78,移動停利,-0.899,-1.12,100.5,98.0
2492,空,2025-10-13 13:05:00,99.0,2025-10-14 09:00:00,99.89,移動停利,-0.899,-1.12,99.4,98.9
2492,空,2025-10-14 09:15:00,97.7,2025-10-14 09:35:00,97.97,移動停利,-0.276,-0.498,101.0,98.9
2492,空,2025-10-14 09:30:00,97.4,2025-10-14 09:40:00,98.37,移動停利,-0.996,-1.217,101.0,97.7
2492,空,2025-10-14 10:10:00,97.6,2025-10-14 10:25:00,97.26,移動停利,0.348,0.127,101.0,97.7
2492,空,2025-10-14 10:25:00,96.4,2025-10-14 10:40:00,96.45,移動停利,-0.052,-0.273,101.0,97.7
2492,空,2025-10-14 10:40:00,96.3,2025-10-14 12:00:00,96.56,移動停利,-0.27,-0.491,101.0,96.3
2492,空,2025-10-14 11:40:00,95.8,2025-10-15 09:00:00,95.04,移動停利,0.793,0.572,98.6,95.7
2492,空,2025-10-14 12:25:00,95.5,2025-10-15 09:00:00,95.04,移動停利,0.482,0.26,96.6,95.8
2492,空,2025-10-14 12:45:00,94.6,2025-10-15 09:00:00,95.04,移動停利,-0.465,-0.686,96.6,95.0
2492,空,2025-10-14 13:05:00,94.5,2025-10-15 09:00:00,95.04,移動停利,-0.571,-0.793,95.8,94.6
2492,空,2025-10-14 13:25:00,94.4,2025-10-15 09:00:00,95.34,移動停利,-0.996,-1.217,95.8,94.3
2492,空,2025-10-15 09:25:00,94.6,2025-10-15 11:55:00,95.45,移動停利,-0.899,-1.12,95.8,94.5
2492,空,2025-10-15 13:10:00,95.0,2025-10-16 09:00:00,95.95,移動停利,-1.0,-1.221,95.6,94.9
2492,空,2025-10-16 11:10:00,97.5,2025-10-16 12:00:00,98.17,移動停利,-0.687,-0.908,99.7,97.4
2492,空,2025-10-17 11:10:00,102.0,2025-10-17 12:00:00,102.52,移動停利,-0.51,-0.731,104.0,102.0
2492,空,2025-10-21 10:55:00,116.5,2025-10-21 11:50:00,115.64,移動停利,0.738,0.517,121.0,117.5
2492,空,2025-10-21 11:55:00,114.5,2025-10-21 12:10:00,114.13,移動停利,0.323,0.102,117.5,115.0
2492,空,2025-10-21 12:20:00,114.5,2025-10-21 12:50:00,114.64,移動停利,-0.122,-0.344,117.5,114.5
2492,空,2025-10-22 11:20:00,114.0,2025-10-22 11:55:00,114.64,移動停利,-0.561,-0.783,116.5,114.5
2492,空,2025-10-22 11:35:00,114.0,2025-10-22 12:20:00,115.14,移動停利,-1.0,-1.221,116.5,114.5
2492,空,2025-10-22 11:55:00,114.0,2025-10-22 12:20:00,115.14,移動停利,-1.0,-1.221,116.5,114.5
2492,空,2025-10-22 12:55:00,114.5,2025-10-23 09:00:00,113.62,移動停利,0.769,0.547,116.5,114.5
2492,空,2025-10-22 13:25:00,114.0,2025-10-23 09:00:00,113.62,移動停利,0.333,0.112,116.0,114.5
2492,空,2025-10-23 13:10:00,122.5,2025-10-27 09:00:00,123.72,移動停利,-0.996,-1.217,124.5,123.5
2492,空,2025-10-28 10:40:00,134.5,2025-10-28 10:45:00,134.33,移動停利,0.126,-0.095,138.5,135.0
2492,空,2025-10-29 09:15:00,135.0,2025-10-29 09:20:00,132.31,移動停利,1.993,1.771,144.5,136.5
2492,空,2025-10-29 09:55:00,131.0,2025-10-29 10:00:00,131.81,移動停利,-0.618,-0.84,144.5,131.0
2492,空,2025-10-29 12:10:00,131.0,2025-10-29 13:15:00,131.81,移動停利,-0.618,-0.84,139.5,131.0
2492,空,2025-10-29 13:00:00,131.0,2025-10-29 13:15:00,131.81,移動停利,-0.618,-0.84,132.5,131.5
2492,空,2025-10-30 09:30:00,129.0,2025-10-30 09:35:00,130.29,移動停利,-1.0,-1.221,134.5,130.0
2492,空,2025-10-30 10:05:00,128.5,2025-10-30 10:20:00,128.78,移動停利,-0.218,-0.439,134.5,128.5
2492,空,2025-10-30 10:25:00,127.0,2025-10-30 10:40:00,127.77,移動停利,-0.606,-0.828,134.5,128.5
2492,空,2025-10-30 11:25:00,126.5,2025-10-30 11:50:00,127.26,移動停利,-0.601,-0.822,134.5,126.5
2492,空,2025-10-30 11:40:00,126.5,2025-10-30 12:10:00,127.26,移動停利,-0.601,-0.822,130.0,126.5
2492,空,2025-10-30 12:15:00,126.0,2025-10-30 12:35:00,126.75,移動停利,-0.595,-0.816,128.0,126.0
2492,空,2025-10-31 09:30:00,125.5,2025-10-31 09:40:00,125.24,移動停利,0.207,-0.014,129.0,125.5
2492,空,2025-10-31 09:45:00,124.0,2025-10-31 10:00:00,124.73,移動停利,-0.589,-0.81,129.0,124.5
2492,空,2025-10-31 10:15:00,124.5,2025-10-31 12:05:00,124.73,移動停利,-0.185,-0.406,129.0,124.5
2492,空,2025-10-31 10:30:00,124.5,2025-10-31 12:05:00,124.73,移動停利,-0.185,-0.406,129.0,124.5
2492,空,2025-10-31 11:00:00,124.5,2025-10-31 12:05:00,124.73,移動停利,-0.185,-0.406,129.0,124.5
2492,空,2025-10-31 11:20:00,124.0,2025-10-31 12:05:00,124.73,移動停利,-0.589,-0.81,125.5,124.0
2492,空,2025-10-31 11:35:00,123.5,2025-10-31 12:05:00,124.73,移動停利,-0.996,-1.217,124.5,123.5
2492,空,2025-11-03 09:35:00,124.5,2025-11-03 09:45:00,125.24,移動停利,-0.594,-0.816,128.0,125.0
2492,空,2025-11-03 09:55:00,124.5,2025-11-03 10:05:00,125.24,移動停利,-0.594,-0.816,128.0,125.0
2492,空,2025-11-03 10:15:00,124.5,2025-11-03 10:30:00,124.23,移動停利,0.217,-0.004,128.0,125.0
2492,空,2025-11-03 10:30:00,123.0,2025-11-03 10:35:00,123.22,移動停利,-0.179,-0.4,128.0,125.0
2492,空,2025-11-03 10:45:00,122.0,2025-11-03 11:40:00,123.22,移動停利,-1.0,-1.221,128.0,123.0
2492,空,2025-11-03 11:05:00,122.0,2025-11-03 11:40:00,123.22,移動停利,-1.0,-1.221,128.0,123.0
2492,空,2025-11-04 09:05:00,123.0,2025-11-04 09:10:00,122.72,移動停利,0.228,0.006,124.5,123.5
2492,空,2025-11-04 09:30:00,121.5,2025-11-04 09:45:00,121.7,移動停利,-0.165,-0.386,125.0,121.5
2492,空,2025-11-04 09:50:00,120.5,2025-11-04 10:00:00,121.2,移動停利,-0.581,-0.802,125.0,120.5
2492,空,2025-11-04 10:05:00,120.0,2025-11-04 12:05:00,120.19,移動停利,-0.158,-0.38,125.0,120.5
2492,空,2025-11-04 10:40:00,119.5,2025-11-04 12:05:00,120.19,移動停利,-0.577,-0.799,125.0,119.5
2492,空,2025-11-04 10:55:00,119.0,2025-11-04 12:05:00,120.19,移動停利,-1.0,-1.221,123.0,119.5
2492,空,2025-11-04 12:25:00,118.5,2025-11-05 09:00:00,114.13,移動停利,3.688,3.467,120.5,119.0
2492,空,2025-11-04 12:40:00,118.5,2025-11-05 09:00:00,114.13,移動停利,3.688,3.467,120.5,118.5
2492,空,2025-11-04 13:05:00,118.0,2025-11-05 09:00:00,114.13,移動停利,3.28,3.058,120.5,118.5
2492,空,2025-11-04 13:20:00,118.0,2025-11-05 09:00:00,114.13,移動停利,3.28,3.058,119.5,118.0
2492,空,2025-11-05 09:05:00,114.5,2025-11-05 09:10:00,115.14,移動停利,-0.559,-0.78,119.5,118.0
2492,空,2025-11-06 09:20:00,115.5,2025-11-06 09:35:00,116.66,移動停利,-1.004,-1.226,117.0,115.5
2492,空,2025-11-07 09:05:00,117.5,2025-11-07 09:15:00,118.17,移動停利,-0.57,-0.791,120.5,119.0
2492,空,2025-11-07 12:10:00,117.0,2025-11-07 12:20:00,117.67,移動停利,-0.573,-0.794,118.5,117.0
2492,空,2025-11-10 09:05:00,114.5,2025-11-10 09:10:00,115.64,移動停利,-0.996,-1.217,118.5,116.5
2492,空,2025-11-10 09:35:00,113.5,2025-11-10 09:40:00,112.61,移動停利,0.784,0.563,117.5,114.0
2492,空,2025-11-10 12:45:00,112.5,2025-11-11 09:00:00,113.62,移動停利,-0.996,-1.217,113.5,112.5
2492,空,2025-11-11 10:55:00,117.5,2025-11-11 11:20:00,118.67,移動停利,-0.996,-1.217,120.5,118.0
2492,空,2025-11-11 11:30:00,118.0,2025-11-11 12:00:00,118.67,移動停利,-0.568,-0.789,120.5,118.0
2492,空,2025-11-11 11:45:00,117.5,2025-11-11 12:00:00,118.67,移動停利,-0.996,-1.217,120.5,118.0
2492,空,2025-11-11 13:00:00,118.0,2025-11-12 09:00:00,118.67,移動停利,-0.568,-0.789,119.0,118.0
2492,空,2025-11-12 09:05:00,117.5,2025-11-12 09:10:00,117.16,移動停利,0.289,0.068,119.0,117.5
2492,空,2025-11-12 10:55:00,118.0,2025-11-12 11:00:00,119.18,移動停利,-1.0,-1.221,119.5,118.0
2492,空,2025-11-14 11:15:00,130.5,2025-11-14 11:25:00,129.78,移動停利,0.552,0.33,134.0,131.5
2492,空,2025-11-14 11:30:00,129.0,2025-11-14 11:40:00,129.28,移動停利,-0.217,-0.438,134.0,131.5
2492,空,2025-11-14 12:15:00,127.0,2025-11-14 12:45:00,126.25,移動停利,0.591,0.369,132.0,128.0
2492,空,2025-11-14 12:45:00,125.5,2025-11-17 09:00:00,125.24,移動停利,0.207,-0.014,130.0,126.0
2492,空,2025-11-14 13:00:00,124.5,2025-11-17 09:00:00,125.24,移動停利,-0.594,-0.816,130.0,125.0
2492,空,2025-11-14 13:15:00,124.0,2025-11-17 09:00:00,125.24,移動停利,-1.0,-1.221,129.0,125.0
2492,空,2025-11-17 09:35:00,123.5,2025-11-17 09:40:00,122.72,移動停利,0.632,0.41,128.0,123.5
2492,空,2025-11-17 09:55:00,123.0,2025-11-17 10:05:00,123.72,移動停利,-0.585,-0.807,128.0,123.5
2492,空,2025-11-17 10:20:00,123.0,2025-11-17 10:25:00,122.72,移動停利,0.228,0.006,128.0,123.0
2492,空,2025-11-17 10:50:00,123.0,2025-11-17 11:15:00,122.21,移動停利,0.642,0.421,128.0,123.0
2492,空,2025-11-17 11:20:00,121.0,2025-11-17 11:30:00,121.2,移動停利,-0.165,-0.387,124.0,121.5
2492,空,2025-11-17 11:35:00,120.5,2025-11-17 12:45:00,119.69,移動停利,0.672,0.451,124.0,121.0
2492,空,2025-11-17 12:05:00,120.0,2025-11-17 12:45:00,119.69,移動停利,0.258,0.037,122.5,120.0
2492,空,2025-11-17 12:20:00,119.0,2025-11-17 12:45:00,119.69,移動停利,-0.58,-0.801,122.5,120.0
2492,空,2025-11-17 12:35:00,118.5,2025-11-17 12:45:00,119.69,移動停利,-1.004,-1.225,122.5,120.0
2492,空,2025-11-17 12:55:00,119.0,2025-11-17 13:20:00,119.18,移動停利,-0.151,-0.373,122.5,120.0
2492,空,2025-11-17 13:15:00,118.5,2025-11-17 13:20:00,119.18,移動停利,-0.574,-0.795,121.5,118.5
2492,空,2025-11-18 11:20:00,120.0,2025-11-18 11:55:00,120.19,移動停利,-0.158,-0.38,125.0,120.0
2492,空,2025-11-18 11:35:00,119.5,2025-11-18 11:55:00,120.19,移動停利,-0.577,-0.799,125.0,120.0
2492,空,2025-11-18 12:00:00,119.0,2025-11-18 12:40:00,119.18,移動停利,-0.151,-0.373,124.5,121.0
2492,空,2025-11-18 12:25:00,118.0,2025-11-18 12:40:00,119.18,移動停利,-1.0,-1.221,123.0,119.5
2492,空,2025-11-19 10:00:00,118.0,2025-11-19 10:05:00,119.18,移動停利,-1.0,-1.221,123.5,118.5
2492,空,2025-11-19 10:20:00,118.5,2025-11-19 11:25:00,116.66,移動停利,1.553,1.331,123.5,118.5
2492,空,2025-11-19 10:40:00,118.0,2025-11-19 11:25:00,116.66,移動停利,1.136,0.914,123.5,118.5
2492,空,2025-11-19 11:00:00,117.5,2025-11-19 11:25:00,116.66,移動停利,0.715,0.494,122.5,117.5
2492,空,2025-11-19 11:15:00,116.0,2025-11-19 11:25:00,116.66,移動停利,-0.569,-0.79,121.0,117.5
2492,空,2025-11-19 11:30:00,115.5,2025-11-19 11:40:00,115.64,移動停利,-0.121,-0.342,119.5,116.0
2492,空,2025-11-20 09:40:00,121.0,2025-11-20 09:50:00,121.7,移動停利,-0.579,-0.8,124.5,121.5
2492,空,2025-11-20 09:55:00,120.5,2025-11-20 10:20:00,121.2,移動停利,-0.581,-0.802,124.5,121.5
2492,空,2025-11-20 10:15:00,120.5,2025-11-20 10:20:00,121.2,移動停利,-0.581,-0.802,124.5,121.5
2492,空,2025-11-20 10:30:00,120.5,2025-11-20 10:45:00,120.19,移動停利,0.257,0.036,124.5,121.5
2492,空,2025-11-20 10:45:00,120.0,2025-11-20 11:00:00,121.2,移動停利,-1.0,-1.221,124.5,121.5
2492,空,2025-11-20 13:15:00,121.0,2025-11-21 09:00:00,118.67,移動停利,1.926,1.704,122.0,121.0
2492,空,2025-11-21 09:10:00,120.0,2025-11-21 09:15:00,120.19,移動停利,-0.158,-0.38,122.0,121.0
2492,空,2025-11-21 11:00:00,118.0,2025-11-21 11:45:00,119.18,移動停利,-1.0,-1.221,122.5,119.0
2492,空,2025-11-21 12:50:00,118.5,2025-11-24 09:00:00,118.67,移動停利,-0.143,-0.365,119.5,118.5
2492,空,2025-11-24 09:00:00,118.0,2025-11-24 09:05:00,119.18,移動停利,-1.0,-1.221,119.5,118.5
2492,空,2025-11-24 11:05:00,119.0,2025-11-24 12:20:00,119.18,移動停利,-0.151,-0.373,121.0,119.0
2492,空,2025-11-24 11:20:00,118.5,2025-11-24 12:20:00,119.18,移動停利,-0.574,-0.795,121.0,119.5
2492,空,2025-11-24 11:40:00,118.0,2025-11-24 12:20:00,119.18,移動停利,-1.0,-1.221,121.0,118.5
2492,空,2025-11-24 12:10:00,118.5,2025-11-25 09:00:00,119.69,移動停利,-1.004,-1.225,120.0,118.5
2492,空,2025-11-25 09:25:00,119.5,2025-11-25 10:05:00,117.16,移動停利,1.958,1.737,121.5,119.5
2492,空,2025-11-25 09:40:00,118.5,2025-11-25 10:05:00,117.16,移動停利,1.131,0.91,121.5,118.5
2492,空,2025-11-25 09:55:00,118.0,2025-11-25 10:05:00,117.16,移動停利,0.712,0.491,121.5,118.5
2492,空,2025-11-25 10:10:00,116.5,2025-11-25 10:50:00,116.15,移動停利,0.3,0.079,121.5,118.5
2492,空,2025-11-25 10:25:00,116.0,2025-11-25 10:50:00,116.15,移動停利,-0.129,-0.351,121.5,116.0
2492,空,2025-11-25 11:00:00,116.0,2025-11-25 11:15:00,117.16,移動停利,-1.0,-1.221,121.5,116.0
2492,空,2025-11-26 09:10:00,116.0,2025-11-26 09:20:00,117.16,移動停利,-1.0,-1.221,118.0,116.5
2492,空,2025-11-26 11:30:00,116.5,2025-11-26 12:05:00,117.67,移動停利,-1.004,-1.226,118.5,116.5
2492,空,2025-11-26 11:55:00,116.5,2025-11-26 12:05:00,117.67,移動停利,-1.004,-1.226,117.5,116.5
2492,空,2025-11-26 12:40:00,116.5,2025-11-27 09:00:00,117.67,移動停利,-1.004,-1.226,117.5,116.5
2492,空,2025-11-26 13:00:00,116.5,2025-11-27 09:00:00,117.67,移動停利,-1.004,-1.226,117.5,116.5
2492,空,2025-11-26 13:15:00,116.5,2025-11-27 09:00:00,117.67,移動停利,-1.004,-1.226,117.5,116.5
2492,空,2025-11-27 10:55:00,117.5,2025-11-27 12:15:00,118.67,移動停利,-0.996,-1.217,120.0,117.5
2492,空,2025-11-28 09:45:00,119.0,2025-11-28 11:10:00,120.19,移動停利,-1.0,-1.221,124.0,119.5
2492,空,2025-11-28 10:25:00,119.0,2025-11-28 11:10:00,120.19,移動停利,-1.0,-1.221,124.0,119.5
2492,空,2025-11-28 12:30:00,119.5,2025-12-01 09:00:00,118.67,移動停利,0.695,0.473,121.0,119.5
2492,空,2025-11-28 13:15:00,119.5,2025-12-01 09:00:00,118.67,移動停利,0.695,0.473,121.0,119.5
2492,空,2025-12-01 09:05:00,117.0,2025-12-01 09:35:00,117.16,移動停利,-0.137,-0.358,120.0,119.0
2492,空,2025-12-01 10:20:00,116.0,2025-12-02 09:00:00,115.14,移動停利,0.741,0.52,120.0,116.0
2492,空,2025-12-01 10:35:00,116.0,2025-12-02 09:00:00,115.14,移動停利,0.741,0.52,120.0,116.0
2492,空,2025-12-01 10:50:00,115.5,2025-12-02 09:00:00,115.14,移動停利,0.312,0.09,118.5,116.0
2492,空,2025-12-01 11:05:00,115.5,2025-12-02 09:00:00,115.14,移動停利,0.312,0.09,117.5,116.0
2492,空,2025-12-01 11:20:00,115.5,2025-12-02 09:00:00,115.14,移動停利,0.312,0.09,117.5,115.5
2492,空,2025-12-01 11:50:00,115.0,2025-12-02 09:00:00,115.14,移動停利,-0.122,-0.343,116.5,115.5
2492,空,2025-12-01 12:05:00,115.0,2025-12-02 09:00:00,115.14,移動停利,-0.122,-0.343,116.5,115.5
2492,空,2025-12-01 12:25:00,115.0,2025-12-02 09:00:00,115.14,移動停利,-0.122,-0.343,116.5,115.5
2492,空,2025-12-01 12:50:00,115.0,2025-12-02 09:00:00,115.14,移動停利,-0.122,-0.343,116.5,115.5
2492,空,2025-12-01 13:10:00,115.0,2025-12-02 09:00:00,115.14,移動停利,-0.122,-0.343,116.0,115.0
2492,空,2025-12-02 09:00:00,115.0,2025-12-02 09:05:00,115.64,移動停利,-0.557,-0.778,116.0,115.0
2492,空,2025-12-02 10:20:00,114.0,2025-12-02 12:00:00,114.13,移動停利,-0.114,-0.335,116.0,114.0
2492,空,2025-12-02 11:10:00,113.5,2025-12-02 12:00:00,114.13,移動停利,-0.555,-0.776,115.0,113.5
2492,空,2025-12-02 13:15:00,113.5,2025-12-03 09:00:00,114.64,移動停利,-1.004,-1.226,114.5,113.5
2492,空,2025-12-03 11:25:00,115.5,2025-12-03 12:20:00,116.66,移動停利,-1.004,-1.226,118.0,116.0
2492,空,2025-12-03 11:40:00,115.5,2025-12-03 12:20:00,116.66,移動停利,-1.004,-1.226,118.0,116.0
2492,空,2025-12-03 12:00:00,115.5,2025-12-03 12:20:00,116.66,移動停利,-1.004,-1.226,118.0,116.0
2492,空,2025-12-04 10:50:00,118.5,2025-12-05 09:00:00,118.67,移動停利,-0.143,-0.365,121.0,118.5
2492,空,2025-12-04 11:05:00,118.5,2025-12-05 09:00:00,118.67,移動停利,-0.143,-0.365,120.0,118.5
2492,空,2025-12-04 11:40:00,118.0,2025-12-05 09:00:00,118.67,移動停利,-0.568,-0.789,119.5,118.5
2492,空,2025-12-04 11:55:00,118.0,2025-12-05 09:00:00,118.67,移動停利,-0.568,-0.789,119.0,118.0
2492,空,2025-12-04 12:15:00,117.5,2025-12-05 09:00:00,118.67,移動停利,-0.996,-1.217,119.0,118.0
2492,空,2025-12-04 12:30:00,117.5,2025-12-05 09:00:00,118.67,移動停利,-0.996,-1.217,119.0,118.0
2492,空,2025-12-04 12:45:00,117.5,2025-12-05 09:00:00,118.67,移動停利,-0.996,-1.217,119.0,117.5
2492,空,2025-12-05 11:50:00,118.0,2025-12-05 12:50:00,119.18,移動停利,-1.0,-1.221,119.5,118.0
2492,空,2025-12-05 12:10:00,118.0,2025-12-05 12:50:00,119.18,移動停利,-1.0,-1.221,119.5,118.0
2492,空,2025-12-05 12:40:00,118.0,2025-12-05 12:50:00,119.18,移動停利,-1.0,-1.221,119.0,118.0
2492,空,2025-12-08 10:15:00,119.5,2025-12-08 12:00:00,119.18,移動停利,0.268,0.047,121.0,119.5
2492,空,2025-12-08 10:30:00,119.0,2025-12-08 12:00:00,119.18,移動停利,-0.151,-0.373,121.0,119.5
2492,空,2025-12-08 10:45:00,118.0,2025-12-08 12:00:00,119.18,移動停利,-1.0,-1.221,121.0,119.5
2492,空,2025-12-09 09:30:00,119.5,2025-12-09 09:55:00,120.19,移動停利,-0.577,-0.799,121.5,119.5
2492,空,2025-12-09 10:05:00,119.5,2025-12-09 11:25:00,120.19,移動停利,-0.577,-0.799,121.5,119.5
2492,空,2025-12-09 10:20:00,119.5,2025-12-10 09:00:00,120.19,移動停利,-0.577,-0.799,121.5,120.0
2492,空,2025-12-09 10:35:00,119.5,2025-12-10 09:00:00,120.19,移動停利,-0.577,-0.799,121.5,120.0
2492,空,2025-12-09 12:20:00,119.5,2025-12-10 09:00:00,120.19,移動停利,-0.577,-0.799,120.5,119.5
2492,空,2025-12-09 13:00:00,119.5,2025-12-10 09:00:00,120.19,移動停利,-0.577,-0.799,120.5,119.5
2492,空,2025-12-09 13:20:00,119.0,2025-12-10 09:00:00,120.19,移動停利,-1.0,-1.221,120.5,119.5
2492,空,2025-12-10 12:05:00,127.5,2025-12-10 12:55:00,128.27,移動停利,-0.604,-0.825,129.5,128.5
2492,空,2025-12-10 12:35:00,127.5,2025-12-11 09:00:00,127.26,移動停利,0.188,-0.033,129.5,127.5
2492,空,2025-12-10 13:20:00,127.0,2025-12-11 09:00:00,127.26,移動停利,-0.205,-0.426,128.5,127.5
2492,空,2025-12-11 09:05:00,127.0,2025-12-11 09:10:00,126.25,移動停利,0.591,0.369,128.5,127.0
2492,空,2025-12-11 09:30:00,125.0,2025-12-11 10:05:00,124.23,移動停利,0.616,0.395,128.5,125.0
2492,空,2025-12-11 09:45:00,124.5,2025-12-11 10:05:00,124.23,移動停利,0.217,-0.004,128.5,125.0
2492,空,2025-12-11 10:05:00,123.5,2025-12-12 09:00:00,121.7,移動停利,1.457,1.236,128.5,125.0
2492,空,2025-12-11 10:20:00,123.0,2025-12-12 09:00:00,121.7,移動停利,1.057,0.836,128.5,125.0
2492,空,2025-12-11 10:35:00,122.5,2025-12-12 09:00:00,121.7,移動停利,0.653,0.432,128.5,125.0
