symbol,方向,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
8054,空,2026-01-22 10:30:00,121.5,2026-01-22 12:25:00,121.7,移動停利,-0.165,-0.386,124.0,121.5
8054,空,2026-01-22 10:45:00,121.0,2026-01-22 12:25:00,121.7,移動停利,-0.579,-0.8,124.0,121.5
8054,空,2026-01-22 12:00:00,121.0,2026-01-22 12:25:00,121.7,移動停利,-0.579,-0.8,122.0,121.0
8054,空,2026-01-23 09:30:00,122.0,2026-01-23 09:55:00,122.72,移動停利,-0.59,-0.811,124.0,122.0
8054,空,2026-01-23 11:55:00,123.5,2026-01-23 13:25:00,122.5,收盤平倉,0.81,0.588,125.0,123.5
8054,空,2026-01-23 12:10:00,123.0,2026-01-23 13:25:00,122.5,收盤平倉,0.407,0.185,125.0,123.0
8054,空,2026-01-23 12:30:00,122.5,2026-01-23 13:25:00,122.5,收盤平倉,0.0,-0.221,124.0,123.0
8054,空,2026-01-23 12:50:00,122.5,2026-01-23 13:25:00,122.5,收盤平倉,0.0,-0.221,124.0,123.0
8054,空,2026-01-27 12:10:00,128.5,2026-01-27 13:25:00,128.5,收盤平倉,0.0,-0.221,132.5,128.5
8054,空,2026-01-27 12:30:00,128.5,2026-01-27 13:25:00,128.5,收盤平倉,0.0,-0.221,132.5,129.0
8054,空,2026-01-27 12:55:00,128.5,2026-01-27 13:25:00,128.5,收盤平倉,0.0,-0.221,130.5,129.0
8054,空,2026-01-27 13:20:00,128.5,2026-01-27 13:25:00,128.5,收盤平倉,0.0,-0.221,129.5,128.5
8054,空,2026-01-28 09:25:00,127.0,2026-01-28 09:45:00,127.77,移動停利,-0.606,-0.828,130.5,128.5
8054,空,2026-01-28 11:40:00,127.5,2026-01-28 13:05:00,127.77,移動停利,-0.212,-0.433,128.5,127.5
8054,空,2026-01-28 11:55:00,127.0,2026-01-28 13:05:00,127.77,移動停利,-0.606,-0.828,128.5,127.5
8054,空,2026-01-28 12:25:00,127.0,2026-01-28 13:05:00,127.77,移動停利,-0.606,-0.828,128.0,127.0
8054,空,2026-01-28 12:50:00,126.5,2026-01-28 13:05:00,127.77,移動停利,-1.004,-1.225,128.0,127.0
8054,空,2026-01-29 09:25:00,124.0,2026-01-29 09:30:00,125.24,移動停利,-1.0,-1.221,128.0,125.0
8054,空,2026-01-29 10:05:00,123.5,2026-01-29 10:30:00,124.73,移動停利,-0.996,-1.217,128.5,123.5
8054,空,2026-01-29 10:45:00,123.5,2026-01-29 11:35:00,124.23,移動停利,-0.591,-0.812,128.5,123.5
8054,空,2026-01-29 11:15:00,123.0,2026-01-29 11:35:00,124.23,移動停利,-1.0,-1.221,128.5,123.5
8054,空,2026-01-29 11:50:00,123.5,2026-01-29 12:00:00,124.73,移動停利,-0.996,-1.217,125.0,123.5
8054,空,2026-01-30 12:15:00,138.5,2026-01-30 12:30:00,139.88,移動停利,-0.996,-1.218,141.0,138.5
8054,空,2026-01-30 13:20:00,138.5,2026-01-30 13:25:00,138.0,收盤平倉,0.361,0.14,141.0,138.5
8054,空,2026-02-02 09:45:00,130.5,2026-02-02 09:55:00,128.78,移動停利,1.318,1.097,138.0,132.0
8054,空,2026-02-02 10:00:00,128.5,2026-02-02 10:10:00,127.77,移動停利,0.568,0.347,138.0,132.0
8054,空,2026-02-02 10:45:00,127.0,2026-02-02 11:10:00,125.24,移動停利,1.386,1.165,138.0,127.5
8054,空,2026-02-02 11:00:00,126.5,2026-02-02 11:10:00,125.24,移動停利,0.996,0.775,134.0,127.5
8054,空,2026-02-02 11:15:00,124.0,2026-02-02 11:30:00,125.24,移動停利,-1.0,-1.221,131.5,126.5
8054,空,2026-02-03 09:25:00,128.0,2026-02-03 10:00:00,124.73,移動停利,2.555,2.333,131.5,128.5
8054,空,2026-02-03 09:40:00,126.5,2026-02-03 10:00:00,124.73,移動停利,1.399,1.178,131.5,127.0
8054,空,2026-02-03 09:55:00,125.0,2026-02-03 10:00:00,124.73,移動停利,0.216,-0.005,131.5,127.0
8054,空,2026-02-03 10:10:00,123.5,2026-02-03 10:20:00,123.22,移動停利,0.227,0.005,131.5,127.0
8054,空,2026-02-03 10:30:00,123.0,2026-02-03 10:50:00,123.22,移動停利,-0.179,-0.4,131.5,127.0
8054,空,2026-02-05 11:15:00,133.5,2026-02-05 11:45:00,133.82,移動停利,-0.24,-0.461,139.0,135.0
8054,空,2026-02-05 11:30:00,133.0,2026-02-05 11:45:00,133.82,移動停利,-0.617,-0.838,138.5,135.5
8054,空,2026-02-05 11:55:00,133.0,2026-02-05 12:15:00,134.33,移動停利,-1.0,-1.221,137.0,135.0
8054,空,2026-02-06 09:40:00,125.0,2026-02-06 09:50:00,126.25,移動停利,-1.0,-1.221,141.0,125.0
8054,空,2026-02-06 10:15:00,124.5,2026-02-06 10:20:00,123.72,移動停利,0.627,0.405,141.0,125.0
8054,空,2026-02-09 09:25:00,127.0,2026-02-09 09:30:00,128.27,移動停利,-1.0,-1.221,135.5,129.0
8054,空,2026-02-09 12:55:00,127.5,2026-02-09 13:25:00,126.5,收盤平倉,0.784,0.563,131.0,128.0
8054,空,2026-02-09 13:20:00,127.0,2026-02-09 13:25:00,126.5,收盤平倉,0.394,0.172,128.5,127.5
8054,空,2026-02-10 09:45:00,126.5,2026-02-10 10:00:00,125.75,移動停利,0.593,0.372,132.0,127.0
8054,空,2026-02-10 10:00:00,125.0,2026-02-10 13:25:00,124.0,收盤平倉,0.8,0.579,132.0,127.0
8054,空,2026-02-10 10:30:00,125.5,2026-02-10 13:25:00,124.0,收盤平倉,1.195,0.974,132.0,127.0
8054,空,2026-02-10 10:50:00,125.5,2026-02-10 13:25:00,124.0,收盤平倉,1.195,0.974,132.0,127.0
8054,空,2026-02-10 12:00:00,125.0,2026-02-10 13:25:00,124.0,收盤平倉,0.8,0.579,126.0,125.0
8054,空,2026-02-10 12:20:00,124.5,2026-02-10 13:25:00,124.0,收盤平倉,0.402,0.18,125.5,125.0
8054,空,2026-02-10 12:50:00,124.5,2026-02-10 13:25:00,124.0,收盤平倉,0.402,0.18,125.5,124.5
8054,空,2026-02-10 13:10:00,124.0,2026-02-10 13:25:00,124.0,收盤平倉,0.0,-0.221,125.5,124.0
8054,空,2026-02-11 09:50:00,123.0,2026-02-11 12:05:00,121.2,移動停利,1.463,1.242,125.5,123.0
8054,空,2026-02-11 10:30:00,123.0,2026-02-11 12:05:00,121.2,移動停利,1.463,1.242,125.5,123.0
8054,空,2026-02-11 11:10:00,122.5,2026-02-11 12:05:00,121.2,移動停利,1.061,0.84,125.5,123.0
8054,空,2026-02-11 11:25:00,122.0,2026-02-11 12:05:00,121.2,移動停利,0.656,0.434,124.0,122.0
8054,空,2026-02-11 11:50:00,120.5,2026-02-11 12:05:00,121.2,移動停利,-0.581,-0.802,122.5,121.0
8054,空,2026-02-11 12:35:00,120.5,2026-02-11 13:25:00,120.5,收盤平倉,0.0,-0.221,122.5,120.5
8054,空,2026-02-11 13:05:00,120.5,2026-02-11 13:25:00,120.5,收盤平倉,0.0,-0.221,122.5,120.5
8054,空,2026-02-23 09:25:00,118.5,2026-02-23 09:50:00,119.18,移動停利,-0.574,-0.795,122.0,119.5
8054,空,2026-02-23 09:45:00,118.0,2026-02-23 09:50:00,119.18,移動停利,-1.0,-1.221,122.0,118.0
8054,空,2026-02-23 12:10:00,119.5,2026-02-23 13:25:00,119.5,收盤平倉,0.0,-0.221,121.0,119.5
8054,空,2026-02-23 12:25:00,119.5,2026-02-23 13:25:00,119.5,收盤平倉,0.0,-0.221,121.0,119.5
8054,空,2026-02-23 13:00:00,119.5,2026-02-23 13:25:00,119.5,收盤平倉,0.0,-0.221,121.0,119.5
8054,空,2026-02-24 10:55:00,120.5,2026-02-24 11:55:00,119.69,移動停利,0.672,0.451,122.5,120.5
8054,空,2026-02-24 11:10:00,119.5,2026-02-24 11:55:00,119.69,移動停利,-0.159,-0.38,121.5,120.5
8054,空,2026-02-24 11:25:00,119.0,2026-02-24 13:25:00,119.0,收盤平倉,0.0,-0.221,121.5,119.0
8054,空,2026-02-25 09:25:00,120.0,2026-02-25 09:40:00,121.2,移動停利,-1.0,-1.221,122.0,120.0
8054,空,2026-02-25 10:00:00,120.5,2026-02-25 11:25:00,120.19,移動停利,0.257,0.036,122.0,120.5
8054,空,2026-02-25 10:40:00,120.0,2026-02-25 11:25:00,120.19,移動停利,-0.158,-0.38,122.0,120.5
8054,空,2026-02-25 11:10:00,119.5,2026-02-25 11:25:00,120.19,移動停利,-0.577,-0.799,122.0,119.5
8054,空,2026-02-26 09:25:00,120.0,2026-02-26 09:35:00,121.2,移動停利,-1.0,-1.221,123.0,121.0
8054,空,2026-02-26 11:25:00,122.5,2026-02-26 13:25:00,121.0,收盤平倉,1.224,1.003,124.5,122.5
8054,空,2026-02-26 11:45:00,121.0,2026-02-26 13:25:00,121.0,收盤平倉,0.0,-0.221,123.5,122.0
8054,空,2026-02-26 12:00:00,121.0,2026-02-26 13:25:00,121.0,收盤平倉,0.0,-0.221,122.5,121.0
8054,空,2026-02-26 13:05:00,121.0,2026-02-26 13:25:00,121.0,收盤平倉,0.0,-0.221,122.5,121.0
8054,空,2026-03-02 11:20:00,117.0,2026-03-02 13:25:00,117.5,收盤平倉,-0.427,-0.649,119.0,117.0
8054,空,2026-03-02 12:45:00,117.0,2026-03-02 13:25:00,117.5,收盤平倉,-0.427,-0.649,117.5,117.0
8054,空,2026-03-02 13:05:00,117.0,2026-03-02 13:25:00,117.5,收盤平倉,-0.427,-0.649,117.5,117.0
8054,空,2026-03-03 10:05:00,118.0,2026-03-03 10:50:00,118.67,移動停利,-0.568,-0.789,124.0,119.0
8054,空,2026-03-03 10:25:00,118.0,2026-03-03 10:50:00,118.67,移動停利,-0.568,-0.789,124.0,119.0
8054,空,2026-03-03 12:50:00,119.0,2026-03-03 13:25:00,118.5,收盤平倉,0.42,0.199,120.5,119.0
8054,空,2026-03-03 13:05:00,118.5,2026-03-03 13:25:00,118.5,收盤平倉,0.0,-0.221,120.5,119.0
8054,空,2026-03-04 09:20:00,108.5,2026-03-04 09:25:00,109.08,移動停利,-0.535,-0.756,119.0,114.0
8054,空,2026-03-04 11:30:00,107.5,2026-03-04 13:25:00,107.0,收盤平倉,0.465,0.244,111.5,108.0
8054,空,2026-03-04 11:45:00,107.0,2026-03-04 13:25:00,107.0,收盤平倉,0.0,-0.221,110.0,108.0
8054,空,2026-03-04 12:30:00,107.0,2026-03-04 13:25:00,107.0,收盤平倉,0.0,-0.221,109.0,107.0
8054,空,2026-03-05 09:30:00,109.0,2026-03-05 10:10:00,107.56,移動停利,1.321,1.1,111.5,110.0
8054,空,2026-03-05 09:45:00,107.5,2026-03-05 10:10:00,107.56,移動停利,-0.056,-0.277,111.5,108.5
8054,空,2026-03-05 10:00:00,107.5,2026-03-05 10:10:00,107.56,移動停利,-0.056,-0.277,111.5,108.5
8054,空,2026-03-05 10:20:00,107.0,2026-03-05 10:30:00,106.56,移動停利,0.411,0.19,111.5,108.5
8054,空,2026-03-05 11:00:00,107.0,2026-03-05 12:25:00,107.06,移動停利,-0.056,-0.277,111.5,108.5
8054,空,2026-03-05 13:20:00,106.5,2026-03-05 13:25:00,106.5,收盤平倉,0.0,-0.221,107.5,106.5
8054,空,2026-03-06 11:20:00,106.0,2026-03-06 13:25:00,106.0,收盤平倉,0.0,-0.221,107.5,106.0
8054,空,2026-03-06 11:40:00,106.0,2026-03-06 13:25:00,106.0,收盤平倉,0.0,-0.221,107.5,106.0
8054,空,2026-03-06 12:20:00,106.0,2026-03-06 13:25:00,106.0,收盤平倉,0.0,-0.221,107.5,106.0
8054,空,2026-03-06 12:45:00,106.0,2026-03-06 13:25:00,106.0,收盤平倉,0.0,-0.221,106.5,106.0
8054,空,2026-03-06 13:05:00,106.0,2026-03-06 13:25:00,106.0,收盤平倉,0.0,-0.221,107.0,106.0
8054,空,2026-03-10 09:40:00,100.0,2026-03-10 09:50:00,101.0,移動停利,-1.0,-1.221,102.0,100.0
8054,空,2026-03-10 11:00:00,100.0,2026-03-10 12:25:00,99.59,移動停利,0.41,0.189,102.0,100.0
8054,空,2026-03-10 11:15:00,99.7,2026-03-10 12:25:00,99.59,移動停利,0.11,-0.111,101.0,100.0
8054,空,2026-03-10 11:30:00,99.3,2026-03-10 12:25:00,99.59,移動停利,-0.292,-0.513,101.0,100.0
8054,空,2026-03-10 11:45:00,98.7,2026-03-10 12:25:00,99.69,移動停利,-1.003,-1.224,101.0,99.3
8054,空,2026-03-10 12:05:00,98.8,2026-03-10 12:25:00,99.69,移動停利,-0.901,-1.122,100.0,99.3
8054,空,2026-03-11 12:15:00,103.0,2026-03-11 13:25:00,103.5,收盤平倉,-0.485,-0.707,104.0,103.0
8054,空,2026-03-12 09:50:00,102.0,2026-03-12 10:45:00,101.0,移動停利,0.98,0.759,103.5,102.0
8054,空,2026-03-12 10:05:00,101.5,2026-03-12 10:45:00,101.0,移動停利,0.493,0.271,103.0,101.5
8054,空,2026-03-12 10:20:00,101.0,2026-03-12 10:45:00,101.0,移動停利,0.0,-0.221,103.0,101.5
8054,空,2026-03-12 10:35:00,101.0,2026-03-12 10:45:00,101.0,移動停利,0.0,-0.221,103.0,101.5
8054,空,2026-03-12 10:50:00,100.5,2026-03-12 12:25:00,101.0,移動停利,-0.498,-0.719,103.0,101.5
8054,空,2026-03-12 12:30:00,100.5,2026-03-12 12:40:00,101.0,移動停利,-0.498,-0.719,101.0,100.5
8054,空,2026-03-13 11:40:00,100.0,2026-03-13 11:50:00,101.0,移動停利,-1.0,-1.221,101.0,100.5
8054,空,2026-03-16 09:25:00,99.2,2026-03-16 09:45:00,99.69,移動停利,-0.494,-0.715,102.0,99.2
8054,空,2026-03-16 12:10:00,100.5,2026-03-16 12:20:00,101.0,移動停利,-0.498,-0.719,101.5,100.5
8054,空,2026-03-16 12:30:00,100.5,2026-03-16 13:15:00,101.0,移動停利,-0.498,-0.719,101.5,100.5
8054,空,2026-03-16 12:45:00,100.0,2026-03-16 13:15:00,101.0,移動停利,-1.0,-1.221,101.5,100.5
8054,空,2026-03-16 13:05:00,100.0,2026-03-16 13:15:00,101.0,移動停利,-1.0,-1.221,101.5,100.0
8054,空,2026-03-17 10:50:00,100.5,2026-03-17 11:15:00,101.0,移動停利,-0.498,-0.719,103.0,101.0
8054,空,2026-03-17 11:10:00,100.5,2026-03-17 11:15:00,101.0,移動停利,-0.498,-0.719,102.5,101.0
8054,空,2026-03-17 12:10:00,100.0,2026-03-17 13:25:00,99.8,收盤平倉,0.2,-0.021,102.0,100.0
8054,空,2026-03-17 12:45:00,100.0,2026-03-17 13:25:00,99.8,收盤平倉,0.2,-0.021,101.0,100.0
8054,空,2026-03-18 09:20:00,99.9,2026-03-18 09:25:00,100.9,移動停利,-1.001,-1.222,102.0,100.5
8054,空,2026-03-18 10:05:00,99.6,2026-03-18 10:30:00,100.6,移動停利,-1.004,-1.225,102.0,99.8
8054,空,2026-03-18 12:15:00,100.5,2026-03-18 13:25:00,100.0,收盤平倉,0.498,0.276,101.5,100.5
8054,空,2026-03-18 12:40:00,100.5,2026-03-18 13:25:00,100.0,收盤平倉,0.498,0.276,101.5,100.5
8054,空,2026-03-18 12:55:00,100.5,2026-03-18 13:25:00,100.0,收盤平倉,0.498,0.276,101.5,100.5
8054,空,2026-03-18 13:10:00,100.0,2026-03-18 13:25:00,100.0,收盤平倉,0.0,-0.221,101.0,100.5
8054,空,2026-03-19 09:30:00,99.3,2026-03-19 12:20:00,96.56,移動停利,2.759,2.538,100.5,99.6
8054,空,2026-03-19 09:50:00,99.1,2026-03-19 12:20:00,96.56,移動停利,2.563,2.342,100.5,99.6
8054,空,2026-03-19 10:15:00,99.0,2026-03-19 12:20:00,96.56,移動停利,2.465,2.243,100.5,99.6
8054,空,2026-03-19 10:30:00,98.6,2026-03-19 12:20:00,96.56,移動停利,2.069,1.848,100.5,99.0
8054,空,2026-03-19 10:45:00,98.1,2026-03-19 12:20:00,96.56,移動停利,1.57,1.349,100.5,98.3
8054,空,2026-03-19 11:10:00,97.2,2026-03-19 12:20:00,96.56,移動停利,0.658,0.437,98.7,97.2
8054,空,2026-03-19 11:25:00,97.2,2026-03-19 12:20:00,96.56,移動停利,0.658,0.437,98.7,97.2
8054,空,2026-03-19 11:55:00,97.3,2026-03-19 12:20:00,96.56,移動停利,0.761,0.539,98.7,97.2
8054,空,2026-03-19 12:10:00,96.5,2026-03-19 12:20:00,96.56,移動停利,-0.062,-0.283,98.7,97.2
8054,空,2026-03-19 12:25:00,95.5,2026-03-19 13:00:00,96.25,移動停利,-0.785,-1.007,98.4,96.6
8054,空,2026-03-19 12:40:00,95.5,2026-03-19 13:05:00,96.35,移動停利,-0.89,-1.111,97.8,95.6
8054,空,2026-03-20 12:00:00,101.5,2026-03-20 13:25:00,100.5,收盤平倉,0.985,0.764,104.0,102.5
8054,空,2026-03-20 12:15:00,101.5,2026-03-20 13:25:00,100.5,收盤平倉,0.985,0.764,104.0,101.5
8054,空,2026-03-20 13:00:00,100.5,2026-03-20 13:25:00,100.5,收盤平倉,0.0,-0.221,104.0,101.5
8054,空,2026-03-23 10:50:00,97.8,2026-03-23 13:25:00,97.4,收盤平倉,0.409,0.188,100.5,98.3
8054,空,2026-03-23 11:10:00,97.5,2026-03-23 13:25:00,97.4,收盤平倉,0.103,-0.119,100.5,97.8
8054,空,2026-03-23 12:00:00,97.1,2026-03-23 13:25:00,97.4,收盤平倉,-0.309,-0.53,98.4,97.2
8054,空,2026-03-23 12:40:00,97.1,2026-03-23 13:25:00,97.4,收盤平倉,-0.309,-0.53,98.4,97.2
8054,空,2026-03-23 12:55:00,97.2,2026-03-23 13:25:00,97.4,收盤平倉,-0.206,-0.427,98.1,97.2
8054,空,2026-03-24 09:35:00,99.1,2026-03-24 10:05:00,97.87,移動停利,1.241,1.02,102.0,99.5
8054,空,2026-03-24 09:50:00,98.1,2026-03-24 10:05:00,97.87,移動停利,0.234,0.013,102.0,99.5
8054,空,2026-03-24 10:05:00,97.0,2026-03-24 10:15:00,97.97,移動停利,-1.0,-1.221,102.0,99.5
8054,空,2026-03-24 10:50:00,99.5,2026-03-24 11:50:00,98.88,移動停利,0.623,0.402,102.0,99.5
8054,空,2026-03-24 12:20:00,98.2,2026-03-24 13:25:00,97.4,收盤平倉,0.815,0.593,100.5,98.5
8054,空,2026-03-24 12:40:00,98.2,2026-03-24 13:25:00,97.4,收盤平倉,0.815,0.593,99.1,98.2
8054,空,2026-03-24 12:55:00,97.8,2026-03-24 13:25:00,97.4,收盤平倉,0.409,0.188,98.6,98.0
8054,空,2026-03-24 13:15:00,97.5,2026-03-24 13:25:00,97.4,收盤平倉,0.103,-0.119,98.2,97.5
8054,空,2026-03-25 10:10:00,98.7,2026-03-25 13:25:00,98.5,收盤平倉,0.203,-0.019,100.5,99.3
8054,空,2026-03-25 10:25:00,98.5,2026-03-25 13:25:00,98.5,收盤平倉,0.0,-0.221,100.5,99.3
8054,空,2026-03-25 10:50:00,98.9,2026-03-25 13:25:00,98.5,收盤平倉,0.404,0.183,100.5,99.3
8054,空,2026-03-25 11:25:00,98.6,2026-03-25 13:25:00,98.5,收盤平倉,0.101,-0.12,100.5,98.9
8054,空,2026-03-25 13:05:00,98.6,2026-03-25 13:25:00,98.5,收盤平倉,0.101,-0.12,99.0,98.6
8054,空,2026-03-25 13:20:00,98.5,2026-03-25 13:25:00,98.5,收盤平倉,0.0,-0.221,99.0,98.5
8054,空,2026-03-26 10:25:00,101.0,2026-03-26 10:55:00,101.5,移動停利,-0.495,-0.716,105.0,101.0
8054,空,2026-03-26 11:00:00,101.0,2026-03-26 11:40:00,102.01,移動停利,-1.0,-1.221,105.0,101.0
8054,空,2026-03-26 13:10:00,101.0,2026-03-26 13:25:00,101.5,收盤平倉,-0.495,-0.716,103.5,101.5
8054,空,2026-03-27 10:00:00,99.0,2026-03-27 11:50:00,99.48,移動停利,-0.485,-0.706,101.5,99.3
8054,空,2026-03-27 10:20:00,98.7,2026-03-27 11:50:00,99.48,移動停利,-0.79,-1.012,101.5,98.6
8054,空,2026-03-27 11:05:00,98.6,2026-03-27 11:55:00,99.59,移動停利,-1.004,-1.225,101.5,98.6
8054,空,2026-03-30 10:25:00,96.3,2026-03-30 10:50:00,97.26,移動停利,-0.997,-1.218,98.1,96.9
8054,空,2026-03-30 10:40:00,96.5,2026-03-30 10:55:00,97.47,移動停利,-1.005,-1.226,98.1,96.7
8054,空,2026-03-30 12:50:00,97.2,2026-03-30 13:25:00,96.7,收盤平倉,0.514,0.293,97.6,97.3
8054,空,2026-03-30 13:05:00,96.9,2026-03-30 13:25:00,96.7,收盤平倉,0.206,-0.015,97.4,96.9
8054,空,2026-03-30 13:20:00,96.8,2026-03-30 13:25:00,96.7,收盤平倉,0.103,-0.118,97.3,96.7
8054,空,2026-03-31 11:20:00,95.0,2026-03-31 13:25:00,90.5,收盤平倉,4.737,4.516,97.1,96.0
8054,空,2026-03-31 11:35:00,94.4,2026-03-31 13:25:00,90.5,收盤平倉,4.131,3.91,96.6,94.9
8054,空,2026-03-31 11:50:00,93.5,2026-03-31 13:25:00,90.5,收盤平倉,3.209,2.987,95.6,94.2
8054,空,2026-03-31 12:05:00,92.4,2026-03-31 13:25:00,90.5,收盤平倉,2.056,1.835,95.6,92.6
8054,空,2026-03-31 12:20:00,91.7,2026-03-31 13:25:00,90.5,收盤平倉,1.309,1.087,95.6,92.6
8054,空,2026-03-31 12:35:00,91.3,2026-03-31 13:25:00,90.5,收盤平倉,0.876,0.655,95.6,91.7
8054,空,2026-04-01 09:55:00,93.0,2026-04-01 11:00:00,93.83,移動停利,-0.892,-1.114,95.5,93.4
8054,空,2026-04-01 10:15:00,93.2,2026-04-01 11:00:00,93.83,移動停利,-0.676,-0.897,95.5,93.4
8054,空,2026-04-01 10:30:00,92.9,2026-04-01 11:00:00,93.83,移動停利,-1.001,-1.222,95.5,93.4
8054,空,2026-04-01 13:20:00,94.8,2026-04-01 13:25:00,94.9,收盤平倉,-0.105,-0.327,96.0,94.9
8054,空,2026-04-02 09:25:00,94.3,2026-04-02 10:45:00,94.44,移動停利,-0.148,-0.37,96.4,94.7
8054,空,2026-04-02 10:05:00,93.9,2026-04-02 10:45:00,94.44,移動停利,-0.575,-0.796,96.4,93.8
8054,空,2026-04-02 10:30:00,93.7,2026-04-02 10:45:00,94.64,移動停利,-1.003,-1.224,96.4,93.8
8054,空,2026-04-02 11:40:00,92.9,2026-04-02 13:25:00,92.3,收盤平倉,0.646,0.425,94.8,93.5
8054,空,2026-04-02 12:10:00,93.0,2026-04-02 13:25:00,92.3,收盤平倉,0.753,0.531,94.8,92.9
8054,空,2026-04-02 12:40:00,92.9,2026-04-02 13:25:00,92.3,收盤平倉,0.646,0.425,93.8,92.8
8054,空,2026-04-02 12:55:00,92.6,2026-04-02 13:25:00,92.3,收盤平倉,0.324,0.103,93.8,92.8
8054,空,2026-04-02 13:15:00,92.3,2026-04-02 13:25:00,92.3,收盤平倉,0.0,-0.221,93.5,92.2
8054,空,2026-04-07 09:30:00,91.1,2026-04-07 10:10:00,90.9,移動停利,0.22,-0.002,94.0,92.6
8054,空,2026-04-07 09:45:00,91.0,2026-04-07 10:10:00,90.9,移動停利,0.11,-0.111,94.0,91.1
8054,空,2026-04-07 10:00:00,90.5,2026-04-07 10:10:00,90.9,移動停利,-0.442,-0.663,93.6,90.6
8054,空,2026-04-07 10:30:00,90.7,2026-04-07 13:25:00,90.5,收盤平倉,0.221,-0.001,93.6,90.6
8054,空,2026-04-07 11:00:00,90.6,2026-04-07 13:25:00,90.5,收盤平倉,0.11,-0.111,93.6,90.6
8054,空,2026-04-07 12:00:00,90.3,2026-04-07 13:25:00,90.5,收盤平倉,-0.221,-0.443,91.0,90.4
8054,空,2026-04-07 12:15:00,90.3,2026-04-07 13:25:00,90.5,收盤平倉,-0.221,-0.443,91.0,90.3
8054,空,2026-04-07 13:20:00,90.5,2026-04-07 13:25:00,90.5,收盤平倉,0.0,-0.221,91.0,90.5
8054,空,2026-04-08 10:50:00,96.1,2026-04-08 12:05:00,97.06,移動停利,-0.999,-1.22,97.3,96.0
8054,空,2026-04-09 09:25:00,96.7,2026-04-09 09:50:00,96.45,移動停利,0.259,0.037,99.0,97.2
8054,空,2026-04-09 09:40:00,95.8,2026-04-09 13:25:00,95.4,收盤平倉,0.418,0.196,99.0,96.0
8054,空,2026-04-09 10:00:00,95.8,2026-04-09 13:25:00,95.4,收盤平倉,0.418,0.196,99.0,96.0
8054,空,2026-04-09 10:15:00,95.6,2026-04-09 13:25:00,95.4,收盤平倉,0.209,-0.012,99.0,96.0
8054,空,2026-04-09 10:35:00,95.7,2026-04-09 13:25:00,95.4,收盤平倉,0.313,0.092,99.0,96.0
8054,空,2026-04-09 12:00:00,95.7,2026-04-09 13:25:00,95.4,收盤平倉,0.313,0.092,96.2,95.7
8054,空,2026-04-09 12:15:00,95.8,2026-04-09 13:25:00,95.4,收盤平倉,0.418,0.196,96.2,95.7
8054,空,2026-04-09 12:30:00,95.6,2026-04-09 13:25:00,95.4,收盤平倉,0.209,-0.012,96.2,95.6
8054,空,2026-04-09 12:45:00,95.6,2026-04-09 13:25:00,95.4,收盤平倉,0.209,-0.012,96.2,95.6
8054,空,2026-04-09 13:00:00,95.3,2026-04-09 13:25:00,95.4,收盤平倉,-0.105,-0.326,95.8,95.6
8054,空,2026-04-09 13:15:00,95.1,2026-04-09 13:25:00,95.4,收盤平倉,-0.315,-0.537,95.7,95.2
8054,空,2026-04-10 10:05:00,95.7,2026-04-10 10:20:00,96.66,移動停利,-1.003,-1.224,97.2,95.9
8054,空,2026-04-10 13:05:00,98.2,2026-04-10 13:25:00,98.2,收盤平倉,0.0,-0.221,102.0,98.4
8054,空,2026-04-10 13:20:00,98.2,2026-04-10 13:25:00,98.2,收盤平倉,0.0,-0.221,102.0,98.4
8054,空,2026-04-13 11:00:00,100.5,2026-04-13 13:00:00,100.5,移動停利,0.0,-0.221,103.0,101.0
8054,空,2026-04-13 11:20:00,100.5,2026-04-13 13:00:00,100.5,移動停利,0.0,-0.221,102.0,100.5
8054,空,2026-04-13 11:45:00,100.5,2026-04-13 13:00:00,100.5,移動停利,0.0,-0.221,102.0,100.5
8054,空,2026-04-13 12:15:00,100.0,2026-04-13 13:00:00,100.5,移動停利,-0.5,-0.721,101.5,100.0
8054,空,2026-04-13 12:40:00,99.5,2026-04-13 13:00:00,100.5,移動停利,-1.005,-1.226,101.0,100.0
8054,空,2026-04-13 13:20:00,99.0,2026-04-13 13:25:00,99.2,收盤平倉,-0.202,-0.423,100.5,99.6
8054,空,2026-04-14 09:25:00,99.8,2026-04-14 09:40:00,100.09,移動停利,-0.291,-0.512,101.0,99.7
8054,空,2026-04-14 10:25:00,99.7,2026-04-14 10:50:00,100.5,移動停利,-0.802,-1.024,101.0,99.7
8054,空,2026-04-14 10:40:00,99.5,2026-04-14 10:50:00,100.5,移動停利,-1.005,-1.226,101.5,99.7
8054,空,2026-04-14 11:40:00,99.7,2026-04-14 13:25:00,99.1,收盤平倉,0.602,0.381,101.5,99.7
8054,空,2026-04-14 11:55:00,99.7,2026-04-14 13:25:00,99.1,收盤平倉,0.602,0.381,100.5,99.7
8054,空,2026-04-14 12:20:00,99.6,2026-04-14 13:25:00,99.1,收盤平倉,0.502,0.281,100.5,99.5
8054,空,2026-04-14 12:35:00,99.6,2026-04-14 13:25:00,99.1,收盤平倉,0.502,0.281,100.5,99.5
8054,空,2026-04-14 13:00:00,99.5,2026-04-14 13:25:00,99.1,收盤平倉,0.402,0.181,100.0,99.5
